news_id,betweenness,closeness,eigenvector,katz,pagerank,hubs,authorities,density,label
787,0.018862363689949896,0.015779092702169626,0.9991781436278921,0.09214360396933596,0.01610846253841758,0.9999999999999997,0.1666666666666666,0.00847457627118644,fake
787,0.009054034477763291,0.015536723163841807,0.4997761949630164,0.09175406277674984,0.013252004941089857,0.9999999999999978,0.16666666666666635,0.008403361344537815,true
788,0.04761904761904762,0.07936507936507936,0.7071033472051244,0.21427181293066375,0.0671844877429982,1.105463546792799,0.27636588669819984,0.045454545454545456,fake
788,0.06493506493506493,0.07575757575757575,0.44721328324571463,0.20950682714462168,0.07894309956002164,0.9999999999999998,0.2,0.043478260869565216,true
789,0.016666666666666666,0.017142857142857144,0.37780156435656137,0.09723050980952207,0.015227825745795185,0.9945311085120658,0.19890622170241323,0.009433962264150943,fake
789,0.014278296988577363,0.016835016835016835,0.9967493830689522,0.09587937617486306,0.0146489408229097,3.1792977033924865,0.6358595406784974,0.009174311926605505,true
79,0.00574643359453486,0.00590717299578059,0.6969598936263955,0.05618594460830946,0.006332047930419495,1.0000000000000002,0.08333333333333336,0.0031545741324921135,fake
79,0.00504132891426746,0.005823829167677748,0.6084751572845907,0.05609750607698404,0.006305999882402901,0.9999999999999987,0.09090909090909083,0.0031446540880503146,true
790,0.008409321175278622,0.01289490651192779,0.5755543023195464,0.08398509264291991,0.01327622124046376,1.4560907389131816,0.2080129627018831,0.007042253521126761,fake
790,0.012787356321839081,0.012539184952978056,0.967959934630653,0.08282369756456892,0.012783574086722187,1.0002123074003124,0.14288747248575895,0.00684931506849315,true
791,0.01794005909666526,0.009093492469451549,0.5709259097685323,0.06937378358831142,0.00920023135780955,1.0000000000000013,0.14285714285714307,0.004807692307692308,fake
791,0.0051213492389962974,0.008227067050596462,0.704716906254598,0.06715173416415811,0.008273387491606082,0.9999999999999997,0.08333333333333333,0.0045045045045045045,true
792,0.020041261420571763,0.015954415954415956,0.8867788569818165,0.0921436483987491,0.016118123038804697,0.9999999999999982,0.16666666666666635,0.00847457627118644,fake
792,0.011570247933884297,0.015348288075560802,0.9361315680829878,0.0906172942552276,0.015417480588247781,0.9999999999999997,0.1666666666666666,0.00819672131147541,true
793,0.004903155510315264,0.004901960784313725,0.5766365043675123,0.0516553299846831,0.005102307912124482,0.9999999999999999,0.07692307692307694,0.0026666666666666666,fake
793,0.006039966587418878,0.004701627486437613,0.3759055171736533,0.05026642506072007,0.005176979373074473,0.9999999999999999,0.06666666666666667,0.0025252525252525255,true
794,0.019442096365173286,0.01098901098901099,0.7028079795674207,0.07674570269823804,0.011359296711511802,1.0000000000000004,0.1111111111111112,0.0058823529411764705,fake
794,0.015665024630541872,0.010612244897959184,0.6907492021743111,0.0754252751857929,0.01317052789091565,0.705090405922604,0.11751506765376739,0.005681818181818182,true
795,0.00836169897883676,0.007803355442840422,0.3777002824984255,0.06540221270453905,0.009120312157006009,1.0000000000000002,0.10000000000000003,0.004273504273504274,fake
795,0.009809781653247073,0.007770472205618649,0.40658924191009943,0.0645807675438196,0.009370468183026217,1.0000000000000016,0.11111111111111129,0.004166666666666667,true
796,0.0077634845407357255,0.008688783570300156,0.5757908019008658,0.06871612772774967,0.009161246260029985,0.9999999999999997,0.07692307692307689,0.0047169811320754715,fake
796,0.007292943812624191,0.00851900393184797,0.9542613108669081,0.06760896086373264,0.009275273965315035,2.0009268240003086,0.28584668914290134,0.0045662100456621,true
797,0.005128205128205128,0.009467455621301777,0.9687647294393374,0.07147057429064489,0.009797909074592364,1.000000000000002,0.1250000000000003,0.00510204081632653,fake
797,0.008819156027277855,0.009259259259259259,0.7062267109402831,0.070928519265105,0.011227556497166277,0.9999999999999982,0.12499999999999978,0.005025125628140704,true
798,0.007019540884082716,0.007326007326007326,0.6765089803777365,0.06289805142049575,0.007167646082726492,1.0000000000000004,0.0833333333333334,0.003952569169960474,fake
798,0.004553215708594194,0.0073696145124716545,0.6911847230738212,0.06289775837399575,0.007147794486755803,0.9999999999999996,0.0909090909090909,0.003952569169960474,true
799,0.010326164364050705,0.015406162464985995,0.499430341694167,0.09137044974290104,0.015276573847684109,1.2435350441785247,0.20725584069642086,0.008333333333333333,fake
799,0.008130081300813007,0.014453477868112016,0.40813216777074457,0.089886829961965,0.013169901356557006,0.9999999999999999,0.1111111111111111,0.008064516129032258,true
8,0.009199048374306107,0.009401709401709401,0.499301839419703,0.07146837265387239,0.012858840955651932,0.9999999999999981,0.1111111111111109,0.00510204081632653,fake
8,0.012064676616915423,0.00923951670220327,0.5739766869000194,0.07039940184564696,0.009101884099963715,1.000000000000001,0.14285714285714302,0.0049504950495049506,true
80,0.0057305233246507225,0.008737864077669903,0.28853481593880875,0.06954327032310685,0.007562504939020038,0.999999999999998,0.12499999999999976,0.004830917874396135,fake
80,0.004922708870077291,0.008699434536755112,0.9988567433393172,0.06904375701001457,0.009158225524911075,0.6629999574553533,0.11049999290922558,0.004761904761904762,true
800,0.01583605030274802,0.015594541910331383,0.49757781117074074,0.09334224959592546,0.018640853408503442,1.0000000000000016,0.11111111111111133,0.008695652173913044,fake
800,0.023288309268747087,0.016194331983805668,0.5766048364216383,0.09334059294914397,0.016580195417716805,0.9999999999999988,0.1428571428571427,0.008695652173913044,true
801,0.00935960591133005,0.01038961038961039,0.7034162040747782,0.07542640935541718,0.009234626038610496,3.946553129904089,0.5637933042720125,0.005681818181818182,fake
801,0.019365880021617727,0.010245901639344262,0.9545894976971511,0.07376645320606336,0.011296262047933964,0.9999999999999998,0.14285714285714285,0.005434782608695652,true
802,0.0102892642205397,0.017825311942959002,0.9974019089415491,0.09864043643982283,0.018062714138810106,0.9773109556302726,0.16288515927171213,0.009708737864077669,fake
802,0.026373626373626374,0.017582417582417582,0.5754346890895798,0.0972294819475015,0.02036050695849498,0.9999999999999994,0.16666666666666657,0.009433962264150943,true
803,0.010231878280512922,0.010344827586206896,0.3526937030446003,0.07564095865695837,0.011009705226891792,1.0,0.09090909090909093,0.005714285714285714,fake
803,0.005586592178770949,0.010055865921787711,0.49988941899401257,0.07458218360324004,0.01023960535545246,1.0000000000000002,0.10000000000000003,0.005555555555555556,true
804,0.0060072945719802625,0.007789678675754625,0.7054165468721196,0.06485072320210089,0.00796693762431398,1.0000000000000013,0.1250000000000002,0.004201680672268907,fake
804,0.005013831258644536,0.007607192254495158,0.3152092729965663,0.06431218541588905,0.006707776867771011,0.9999999999999997,0.16666666666666669,0.004132231404958678,true
805,0.021388499298737727,0.019550342130987292,0.7025907930263334,0.10326409592169085,0.019360884868250862,0.9999999999999994,0.16666666666666655,0.010638297872340425,fake
805,0.016483516483516484,0.019762845849802372,0.49766204995496366,0.10381683629388043,0.01874770749631208,1.0000000000000004,0.2000000000000001,0.010752688172043012,true
806,0.008512673362027738,0.008869179600886918,0.706491316193184,0.06971136880033166,0.007941052940478623,1.000000000000002,0.1250000000000003,0.0048543689320388345,fake
806,0.007651841224294596,0.008943089430894308,0.7058009014794215,0.06971030150521396,0.009822469777791266,0.6169523423855213,0.06855026026505794,0.0048543689320388345,true
807,0.005319148936170213,0.009574468085106383,0.5770224654263137,0.07278366343929447,0.009741090600107527,1.0000000000000002,0.09090909090909095,0.005291005291005291,fake
807,0.00565149136577708,0.00935374149659864,0.9986870585423447,0.07128804996489978,0.011049975363619187,1.0,0.14285714285714288,0.005076142131979695,true
808,0.007543688266579833,0.005605605605605606,0.9594672541295498,0.054736021506254284,0.0063120853523777705,1.0000000000000009,0.10000000000000012,0.0029940119760479044,fake
808,0.007307494205511204,0.005311614730878187,0.557181683451777,0.05316597247670275,0.00584307344968201,1.0,0.06666666666666667,0.002824858757062147,true
809,0.020966802562609202,0.018207282913165264,0.9354563844837728,0.0986401780983333,0.022819018464118025,0.9999999999999968,0.16666666666666619,0.009708737864077669,fake
809,0.014035087719298246,0.01565217391304348,0.499688961171378,0.09293589985821671,0.015769603891950555,1.0,0.14285714285714285,0.008620689655172414,true
81,0.005275279325262208,0.0071581961345740875,0.447233257388201,0.06265013051188216,0.006257466290019829,1.0000000000000002,0.09090909090909094,0.00392156862745098,fake
81,0.005881799360060229,0.007246376811594202,0.5761699029741312,0.06277389994644093,0.007612381874105513,1.0055802175977704,0.1436543167996815,0.003937007874015748,true
810,0.012343619683069225,0.016363636363636365,0.4986308610117586,0.09501289927447176,0.015944737381513665,0.9999999999999998,0.14285714285714288,0.009009009009009009,fake
810,0.019599666388657216,0.01652892561983471,0.44944825904177255,0.09501090382437086,0.015112549048575478,0.9999999999999994,0.1428571428571428,0.009009009009009009,true
811,0.004398751981995806,0.005442176870748299,0.6995541417403836,0.05393377829676844,0.0054215662916494095,0.9999999999999997,0.08333333333333329,0.0029069767441860465,fake
811,0.0028653295128939827,0.0052531041069723014,0.7052164084979639,0.05347052912410117,0.006431536625760304,0.9999999999999992,0.09090909090909083,0.002857142857142857,true
812,0.0061889818688981866,0.007692307692307693,0.32427705998775436,0.06444605564893871,0.008140121765544149,0.9590336547794839,0.1198792068474355,0.004149377593360996,fake
812,0.00403225806451613,0.00739247311827957,0.7061273573322796,0.0634028080690535,0.007569121344401862,0.9999999999999999,0.09090909090909091,0.004016064257028112,true
813,0.02212121212121212,0.018333333333333333,0.9980230993372483,0.09961106079419041,0.017648752557914628,0.9999999999999992,0.1666666666666666,0.009900990099009901,fake
813,0.00970873786407767,0.01699029126213592,0.40824766864023476,0.0981648370699998,0.021135765748997955,3.2003270310927423,0.5333878385154569,0.009615384615384616,true
814,0.004825754631428942,0.007414272474513439,0.9983822156157685,0.06327584336764229,0.007659122107578338,1.0000000000000004,0.09090909090909095,0.004,fake
814,0.005882174124513619,0.007183478000598624,0.959279916488011,0.06228452801692536,0.007219061220967306,1.0000000000000007,0.142857142857143,0.003875968992248062,true
815,0.011554621848739495,0.015,0.5762123616677761,0.09099423766556798,0.015269097676000869,0.9189575559661077,0.13127965085230112,0.008264462809917356,fake
815,0.01806451612903226,0.014933333333333333,0.6867692475657878,0.0891649298604366,0.01672745901779273,3.4731979992837676,0.6946395998567532,0.007936507936507936,true
816,0.018778123918310834,0.01728395061728395,0.695514969685507,0.09587977870531542,0.017092896103193686,1.0,0.1666666666666667,0.009174311926605505,fake
816,0.01620879120879121,0.017582417582417582,0.6960447836788526,0.09722959146799101,0.01610064902527807,0.9999999999999997,0.14285714285714282,0.009433962264150943,true
817,0.021459845604332298,0.007215007215007215,0.6950819001485071,0.06145503603597075,0.007646237207093206,0.6547491791869424,0.09353559702670605,0.0037735849056603774,fake
817,0.00568304244774833,0.006715506715506716,0.44642733363259385,0.06043636043055598,0.00753077264391427,1.0,0.12500000000000003,0.0036496350364963502,true
818,0.002386634844868735,0.004375497215592681,0.6922587237477276,0.048809111324057214,0.004963073224504699,0.999999999999999,0.07692307692307686,0.002380952380952381,fake
818,0.002861893485161485,0.004163997437540038,0.9938682280127796,0.047310939389128906,0.0051451333158615,0.9999999999999998,0.07692307692307691,0.0022371364653243847,true
819,0.02249913464866736,0.01728395061728395,0.7062239440780699,0.09587925368149952,0.017550859528918182,1.0,0.1428571428571429,0.009174311926605505,fake
819,0.015763135946622184,0.016666666666666666,0.49942675507477413,0.09501010333053499,0.017488085178369812,1.0,0.16666666666666669,0.009009009009009009,true
82,0.0050702994099220515,0.005107107391119308,0.9664929582223949,0.051863422848861765,0.005006363169975036,1.0000000000000029,0.11111111111111147,0.002688172043010753,fake
82,0.00429332414597302,0.004774146162320969,0.6501657768493125,0.050652533683175086,0.005666938019782667,0.9999999999999999,0.03333333333333335,0.002564102564102564,true
820,0.007213785046728973,0.005815160955347871,0.44637697913473295,0.0557473216799429,0.006203478816613282,0.9999999999999991,0.09090909090909083,0.003105590062111801,fake
820,0.004196968052389739,0.005605605605605606,0.35975344104064455,0.05473796704105,0.006641863068138069,1.0,0.06666666666666667,0.0029940119760479044,true
821,0.009652509652509652,0.015873015873015872,0.4075360976294561,0.09416588318669517,0.014348875314525509,0.9999999999999992,0.16666666666666655,0.008849557522123894,fake
821,0.009916094584286805,0.015810276679841896,0.4471187893499548,0.09293857304705111,0.01360575560177942,1.0000000000000007,0.142857142857143,0.008620689655172414,true
822,0.008529921364787418,0.014453477868112016,0.44711653447426997,0.08988468108731094,0.015357872272765818,0.9999999999999994,0.14285714285714288,0.008064516129032258,fake
822,0.013194722111155539,0.014634146341463414,0.5769656194855816,0.08988348619472264,0.012516122910613348,1.8076687628373078,0.36153375256746156,0.008064516129032258,true
823,0.00564042303172738,0.00990990990990991,0.5771156756845843,0.07336862253153048,0.009617430840857012,0.9999999999999999,0.11111111111111109,0.005376344086021506,fake
823,0.005458089668615985,0.009473684210526316,0.5204019965057171,0.07240049606510623,0.010982906579388064,1.2495185204489534,0.17850264577842198,0.005235602094240838,true
824,0.019797979797979797,0.018571428571428572,0.49899341186041263,0.0996110808761539,0.017699641356610733,1.0000000000000007,0.12500000000000008,0.009900990099009901,fake
824,0.01227869788692176,0.017652250661959402,0.7067758897664255,0.0981627793956962,0.01734608218827249,0.6300898415730517,0.12601796831461035,0.009615384615384616,true
825,0.011366444279713369,0.006549707602339181,0.9843341847925048,0.05915435972559684,0.007205970489970262,1.0000000000000002,0.10000000000000003,0.0034965034965034965,fake
825,0.009795082965814673,0.006470881035340966,0.4068571962939591,0.05894780134463747,0.008247390751673115,1.0000000000000002,0.09090909090909093,0.003472222222222222,true
826,0.009898628503279666,0.014201183431952664,0.9991500803583003,0.0874459287643141,0.018036484793494154,0.9999999999999999,0.10000000000000002,0.007633587786259542,fake
826,0.0077466393255866935,0.013533834586466165,0.4997255856188764,0.08646024457898857,0.01258292584729268,0.8667896692346297,0.12382709560494712,0.007462686567164179,true
827,0.006286396530298969,0.006387921022067363,0.44677420284091196,0.05894823951194129,0.008218487848995643,1.2314361846297939,0.1539295230787243,0.003472222222222222,fake
827,0.007536437966583719,0.006344171292624901,0.7055388054456952,0.058543387343264155,0.0068073303672064114,0.9999999999999998,0.0625,0.003424657534246575,true
828,0.00503901895206243,0.006153846153846155,0.9963665720876651,0.0576607093808551,0.0065001781451799814,1.0000000000000009,0.1000000000000001,0.0033222591362126247,fake
828,0.0055592469545957925,0.006090808416389812,0.7039706433158429,0.05756506500905291,0.006787035395237967,1.5610771147653872,0.19513463934567352,0.0033112582781456954,true
829,0.003076923076923077,0.0052231718898385565,0.9984682691334369,0.05331795143676447,0.007321356571389749,0.9999999999999983,0.09999999999999984,0.002840909090909091,fake
829,0.0028328611898017,0.005288007554296506,0.648399191346514,0.05316632163485218,0.006270992056854178,1.0000000000000013,0.12500000000000017,0.002824858757062147,true
83,0.004291845493562232,0.00797057020232986,0.9426167440814213,0.06540383981598631,0.008407446161678494,0.6110218857648172,0.1018369809608029,0.004273504273504274,fake
83,0.005237315875613748,0.007736943907156673,0.5767233147100206,0.06512575830595946,0.009357859084802897,0.9999999999999997,0.14285714285714282,0.00423728813559322,true
830,0.021052631578947368,0.023923444976076555,0.9787040089453983,0.11412517333259273,0.023807647306481446,0.5038197388393701,0.10076394776787406,0.012987012987012988,fake
830,0.01964912280701754,0.024291497975708502,0.7060183878797237,0.11412341238504356,0.020542258722397285,1.71692613330823,0.4292315333270573,0.012987012987012988,true
831,0.004837791690381331,0.007275132275132275,0.5772461205671012,0.06289752691922258,0.007816852007188513,1.0000000000000002,0.1428571428571429,0.003952569169960474,fake
831,0.004976925165143426,0.007155635062611807,0.44648215332776026,0.062166509458779565,0.007404097838208148,1.0000000000000002,0.06666666666666668,0.003861003861003861,true
832,0.009476200825907413,0.008637873754152823,0.6942775655772905,0.0680761130795344,0.009341790943748816,1.0,0.11111111111111115,0.004629629629629629,fake
832,0.0043859649122807015,0.008097165991902834,0.9867372204876124,0.06611411523370873,0.008537873637410332,0.7067071389182193,0.11778452315303657,0.004366812227074236,true
833,0.013652626953737994,0.010242085661080074,0.4990253682684867,0.07458082635014116,0.010436897699624774,1.0000000000000002,0.09090909090909095,0.005555555555555556,fake
833,0.006395244100162133,0.009714632665452336,0.9992337263873827,0.07376589330957822,0.010595913748963714,1.0000000000000018,0.08333333333333351,0.005434782608695652,true
834,0.011859838274932614,0.017152658662092625,0.7061774741236592,0.09677515234797177,0.01990427795210786,1.8033119925728325,0.3005519987621388,0.009345794392523364,fake
834,0.018682235195996665,0.016666666666666666,0.5761215197704604,0.09501398245231613,0.016566625764567855,1.0000000000000002,0.12500000000000003,0.009009009009009009,true
835,0.0028246549447695185,0.003584229390681003,0.5681654833473291,0.043529076025194735,0.0036774733062224824,1.0000000000000007,0.1111111111111112,0.001893939393939394,fake
835,0.00385373539502493,0.003426462836056932,0.39373166675264537,0.04292326776185209,0.003666873841993349,0.9999999999999996,0.062499999999999986,0.001841620626151013,true
836,0.004068418496735553,0.004308916141862777,0.7033471331320604,0.04812503196391213,0.00591375856321551,0.9999999999999993,0.0833333333333333,0.0023148148148148147,fake
836,0.005226429101707499,0.004197530864197531,0.9950072394141288,0.047099486251218084,0.005998245020220059,0.6362027176197704,0.0795253397024713,0.0022172949002217295,true
837,0.011193861430828256,0.008886255924170616,0.9936508806572505,0.06871686966133761,0.009119944360516932,1.0000000000000002,0.12500000000000008,0.0047169811320754715,fake
837,0.006293018682399214,0.008112094395280236,0.7032724737682609,0.06640587886858881,0.008698539576141407,0.9999999999999996,0.12499999999999999,0.004405286343612335,true
838,0.0036363636363636364,0.006753246753246752,0.9976392578980826,0.060218251292290914,0.007650590849790382,1.0,0.1111111111111111,0.0036231884057971015,fake
838,0.006347256347256347,0.006121824303642486,0.2994669213227047,0.057949839282683734,0.006449289291725025,1.0,0.07692307692307694,0.003355704697986577,true
839,0.011386601514191777,0.007198228128460686,0.7061968232138343,0.06216331261859586,0.007531485869767017,1.0000000000000049,0.08333333333333377,0.003861003861003861,fake
839,0.006946826758147512,0.006918238993710691,0.4468265524968361,0.06134016357373058,0.007633955993883146,1.0000000000000004,0.08333333333333337,0.0037593984962406013,true
84,0.003354712229911865,0.0038329911019849418,0.5733349207805236,0.045278513075146576,0.004440748723900425,1.0,0.05263157894736843,0.0020491803278688526,fake
84,0.005003520064366891,0.003834355828220859,0.4460913318312521,0.04518567931731828,0.005298414466795349,1.0,0.05000000000000001,0.0020408163265306124,true
840,0.004365842829658132,0.00797057020232986,0.42116487668396335,0.06540388516494432,0.007976705861481564,1.0000000000000004,0.09090909090909098,0.004273504273504274,fake
840,0.004081632653061225,0.0074829931972789105,0.5773014648636737,0.063787541121521,0.007726074588839421,1.0000000000000002,0.12500000000000003,0.0040650406504065045,true
841,0.01763357432551578,0.016992353440951572,0.9974947115386624,0.09632538096949007,0.014862373771496915,0.9999999999999983,0.1428571428571426,0.009259259259259259,fake
841,0.014257425742574258,0.01782178217821782,0.9995041292147021,0.09912312446221232,0.01780258315491694,0.9999999999999998,0.16666666666666666,0.00980392156862745,true
842,0.02608695652173913,0.03864734299516908,0.5773116597407711,0.14620715028628703,0.03196495726167075,2.032828527578854,0.5082071318947136,0.02127659574468085,fake
842,0.02,0.035555555555555556,0.7070453718174585,0.140330979370002,0.028886499232610767,0.7406730432606273,0.1851682608151569,0.0196078431372549,true
843,0.017374517374517374,0.016233766233766236,0.5757688077010441,0.09416224603955739,0.016308963883356148,1.0000000000000002,0.11111111111111115,0.008849557522123894,fake
843,0.008771929824561403,0.01608187134502924,0.7064146517184954,0.09334204613912239,0.01583068515827004,1.0000000000000022,0.16666666666666705,0.008695652173913044,true
844,0.01851462234378287,0.01883830455259027,0.9957008679725895,0.10061568736834257,0.015331801980036286,1.0,0.16666666666666674,0.010101010101010102,fake
844,0.009683995922528034,0.016819571865443424,0.7066264210938935,0.09544308888348253,0.017411700865023166,0.9999999999999974,0.1999999999999995,0.00909090909090909,true
845,0.011427052883337762,0.008607198748043818,0.44653890459869067,0.06839408678087971,0.008393264512753091,1.0000000000000002,0.10000000000000005,0.004672897196261682,fake
845,0.009636184857423796,0.008357915437561456,0.8917429526091887,0.06640613183529767,0.009607052972940346,1.000000000000003,0.1250000000000004,0.004405286343612335,true
846,0.008969137066618123,0.0036748811067877215,0.9576941073688734,0.044074475003838376,0.0036869704197862074,0.9999999999999998,0.0625,0.001941747572815534,fake
846,0.004776039458120383,0.0036127167630057803,0.40574199909250747,0.04386292027384722,0.003645619009565813,14.798178607731108,1.3452889643391919,0.0019230769230769232,true
847,0.004854368932038835,0.008737864077669903,0.5679066287739936,0.06954354589218208,0.010839559836338823,1.0,0.125,0.004830917874396135,fake
847,0.01073057319145131,0.00880503144654088,0.5747027341902088,0.06855417348382134,0.009343461341211202,0.9999999999999974,0.12499999999999968,0.004694835680751174,true
848,0.009107468123861567,0.007451564828614009,0.4465451698215095,0.06391635326697588,0.00670766618168782,1.0000000000000004,0.07142857142857147,0.004081632653061225,fake
848,0.006694560669456067,0.007638888888888888,0.3775738502074398,0.06444621563996172,0.009367888779654549,1.5439902695366188,0.22057003850523133,0.004149377593360996,true
849,0.02441205401055173,0.009005145797598629,0.9049837057138542,0.0685547296609981,0.008460273517950935,1.0000000000000016,0.10000000000000017,0.004694835680751174,fake
849,0.011183452918770483,0.008763693270735525,0.704888544248889,0.06839340523535246,0.007516265124832536,0.9999999999999993,0.12499999999999994,0.004672897196261682,true
85,0.008147830493937858,0.008009611533840609,0.37773224627321683,0.066258387232477,0.0100822065811385,1.5200841591318681,0.1900105198914836,0.0043859649122807015,fake
85,0.004405286343612335,0.008132836326668927,0.9228275238275764,0.06625998607197985,0.008992372433434925,0.9999999999999993,0.09999999999999998,0.0043859649122807015,true
850,0.006110458284371328,0.00982800982800983,0.44665048769362714,0.0733681981743607,0.010027932378139284,1.0,0.14285714285714288,0.005376344086021506,fake
850,0.005319148936170213,0.009456264775413711,0.6818287740519474,0.07278340387514623,0.010889705713797259,1.0,0.10000000000000002,0.005291005291005291,true
851,0.010131987577639752,0.011466794075489728,0.6872666435067246,0.07862150713187273,0.013024170543583857,0.754902487771864,0.1509804975543728,0.006172839506172839,fake
851,0.012732919254658385,0.011535048802129546,0.6923264405238383,0.07862063406940305,0.011780829444265372,0.6242145385245039,0.10403575642075069,0.006172839506172839,true
852,0.00684931506849315,0.0121765601217656,0.7069272948523474,0.08254205826430579,0.011216467896898265,1.0,0.14285714285714282,0.006802721088435374,fake
852,0.014645426515930114,0.013186813186813187,0.699136437225132,0.08428106630734943,0.014393188545377545,0.9999999999999997,0.14285714285714282,0.0070921985815602835,true
853,0.005571847507331379,0.005446166736489317,0.6570533476671978,0.05409148539501772,0.005759678433133467,0.9999999999999997,0.11111111111111108,0.0029239766081871343,fake
853,0.003829719892388036,0.005107252298263534,0.3532705272025113,0.05294283826897321,0.0054405681017215,1.0,0.10000000000000003,0.0028011204481792717,true
854,0.005346426623022368,0.007659574468085107,0.6631240657453948,0.06512628763551123,0.00833031098881094,0.9999999999999988,0.12499999999999985,0.00423728813559322,fake
854,0.0044795783926218705,0.007936507936507936,0.7066710572141934,0.06568548040789178,0.007137144856351024,1.0000000000000013,0.14285714285714304,0.004310344827586207,true
855,0.011111111111111112,0.012413793103448277,0.40747716114145244,0.08282268917085576,0.012573240397077919,0.9875767788576919,0.1234470973572115,0.00684931506849315,fake
855,0.008908045977011494,0.012413793103448277,0.4801993706389365,0.0828246463547113,0.013613279172620903,4.360610743807139,0.7267684573011897,0.00684931506849315,true
856,0.013994325588528487,0.011619462599854757,0.9821955502557392,0.0783789938481952,0.009591084417384722,1.0000000000000004,0.16666666666666669,0.006134969325153374,fake
856,0.007390983000739098,0.01111111111111111,0.3632134956630693,0.07766772573590944,0.010657738459466541,1.0,0.16666666666666669,0.006024096385542169,true
857,0.06049606775559589,0.03160919540229885,0.3777649539847643,0.13042877535694383,0.02526522976631558,1.0000000000000004,0.20000000000000012,0.01694915254237288,fake
857,0.018995929443690638,0.026533996683250412,0.577187674609978,0.12146586973906967,0.025673897689993886,1.6996452954220234,0.33992905908440463,0.014705882352941176,true
858,0.006268836648583484,0.00590717299578059,0.9865480898485749,0.056185873772738225,0.006889420585688567,0.9999999999999999,0.09090909090909091,0.0031545741324921135,fake
858,0.006701455644053831,0.00553877139979859,0.4081299498990969,0.05490057939937506,0.0065361350892224656,0.4367291508529651,0.05459114385662066,0.0030120481927710845,true
859,0.008660130718954249,0.013368983957219253,0.4996920808753091,0.08550654194715732,0.013387697039051471,0.6222714435556542,0.1037119072592757,0.0072992700729927005,fake
859,0.010926573426573426,0.012731481481481483,0.9586632120139067,0.08310946686982937,0.014606883463044592,1.000000000000001,0.16666666666666685,0.006896551724137931,true
86,0.011747920587699592,0.010073260073260072,0.6891120327959532,0.07396806326214872,0.010289763946265641,1.0,0.11111111111111115,0.00546448087431694,fake
86,0.012205754141238012,0.010080645161290322,0.9929364123786562,0.07317118662372425,0.010558766746844212,0.9999999999999999,0.0909090909090909,0.0053475935828877,true
860,0.00800538680233428,0.01125703564727955,0.5758075234667556,0.07790250085287259,0.011241399053017475,1.0000000000000016,0.14285714285714304,0.006060606060606061,fake
860,0.007960965588084233,0.010492332526230832,0.44495758817599584,0.07500103438644469,0.008741111153126056,2.317233764435124,0.3310333949193038,0.0056179775280898875,true
861,0.006426246142138417,0.008409785932721712,0.706840644243407,0.06760917969676157,0.010704233951589426,1.0000000000000002,0.10000000000000005,0.0045662100456621,fake
861,0.006265426238845643,0.007971014492753623,0.22956763877880115,0.06582725623520767,0.00947740976434324,0.9999999999999996,0.12499999999999996,0.004329004329004329,true
862,0.007207792207792208,0.010227272727272729,0.6941403346377577,0.07521322843806369,0.011387592421317922,0.9999999999999993,0.12499999999999994,0.005649717514124294,fake
862,0.0056179775280898875,0.010112359550561799,0.44724526618626687,0.07479237559648161,0.010147486728940504,0.9999999999999997,0.11111111111111109,0.00558659217877095,true
863,0.007361455748552523,0.011752136752136752,0.5010187328722935,0.07986547524392877,0.012410345406587666,0.6024277379187573,0.10040462298645954,0.006369426751592357,fake
863,0.009164583806710596,0.011042944785276074,0.4998392155446298,0.07814104192181993,0.011775148117172353,0.9999999999999998,0.07692307692307691,0.006097560975609756,true
864,0.016100281754930713,0.010066058508965083,0.5711510008852354,0.07297589057001104,0.01028279068997948,1.0,0.12500000000000003,0.005319148936170213,fake
864,0.006236635780470421,0.009963768115942028,0.5765953873088446,0.07356616217372301,0.010295091459084426,0.9999999999999997,0.125,0.005405405405405406,true
865,0.01063664596273292,0.011387163561076604,0.9974872135424077,0.07862198884142745,0.01205702905181822,1.1585156084225703,0.16550222977465298,0.006172839506172839,fake
865,0.0062499999999999995,0.011538461538461539,0.7052806841115034,0.07886715517604516,0.012038970273633544,1.0000000000000002,0.1428571428571429,0.006211180124223602,true
866,0.006507530548451264,0.004118993135011442,0.5707051500483834,0.04658584123398512,0.005031334216144662,0.9999999999999993,0.09999999999999995,0.0021691973969631237,fake
866,0.003604824501965036,0.003942978465271459,0.49769894740687115,0.04603990071989864,0.004041423264355391,1.0,0.047619047619047616,0.00211864406779661,true
867,0.01341212744090442,0.012987012987012986,0.44649156885213315,0.08428207501470236,0.012104082779443475,1.0000000000000002,0.11111111111111116,0.0070921985815602835,fake
867,0.02907464355605256,0.012849584278155706,0.5614144064521717,0.08226051666352356,0.01312976736663186,1.0000000000000002,0.14285714285714285,0.006756756756756757,true
868,0.01813687724704674,0.010671688637790333,0.695293692839284,0.07499989637965179,0.010705660608660683,0.9999999999999971,0.1428571428571425,0.0056179775280898875,fake
868,0.005764727076202486,0.010148321623731459,0.4990513223423108,0.07376571854216239,0.012180093534476648,1.0000000000000002,0.12500000000000003,0.005434782608695652,true
869,0.010745677581377379,0.00904977375565611,0.44606672891072874,0.06988149896908646,0.007891468594925349,1.0000000000000002,0.11111111111111116,0.004878048780487805,fake
869,0.0047169811320754715,0.008647798742138365,0.49944863712487264,0.06855535355160142,0.008086971902795517,1.0924189249711183,0.18206982082851975,0.004694835680751174,true
